Scheme Code;Scheme Name;NAV;Date;Posting Message
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;26-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;27-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;29-Jun-2014;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;30-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.4168;01-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.4603;02-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.5152;03-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.5674;04-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.6753;06-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.7268;07-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.7794;08-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.8338;09-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.8851;10-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;210.9366;11-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.0946;14-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.1458;15-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.2023;16-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.2554;17-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.4146;20-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.4673;21-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.5208;22-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.5716;23-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.6234;24-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.6759;25-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.7809;27-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.8328;28-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.8854;29-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.9374;30-Apr-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;211.9896;01-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.0405;02-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.1440;04-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.1952;05-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.2483;06-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.2988;07-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.3508;08-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.4014;09-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.5051;11-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.5569;12-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.6088;13-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.6606;14-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.7128;15-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.7634;16-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.8652;18-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.9174;19-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;212.9686;20-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.0189;21-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.0707;22-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.1231;23-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.2251;25-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.2766;26-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.3261;27-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.3769;28-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.4294;29-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.4820;30-May-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.5847;01-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.6359;02-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.6852;03-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.7353;04-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.7900;05-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.8358;06-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.9366;08-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;213.9840;09-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.0339;10-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.0854;11-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.1347;12-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.1867;13-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.2910;15-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.3417;16-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.3939;17-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.4449;18-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.4943;19-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.5431;20-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.6453;22-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.6953;23-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.7434;24-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.7926;25-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.8430;26-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.8905;27-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;214.9916;29-Jun-2014;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;215.0427;30-Jun-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8819;01-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9033;02-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9305;03-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9562;04-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7992;06-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8246;07-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8505;08-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8773;09-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9026;10-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9280;11-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8238;14-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8489;15-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8767;16-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9028;17-Apr-2014;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9811;20-Apr-2014;Data inserted successfully into database
