Scheme Code;Scheme Name;NAV;Date;Posting Message
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.6293;12-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.5165;13-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.5791;14-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.4648;15-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.3850;16-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.4280;19-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.4724;20-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.5353;21-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.6617;22-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.7474;23-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.7528;27-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.6627;28-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.6769;29-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.9517;30-Jan-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.7654;02-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.8270;03-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.0559;04-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;14.9975;05-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.0762;06-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.1269;09-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.0456;10-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.2020;11-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.2077;12-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3010;13-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3712;16-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4271;18-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4448;19-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4319;20-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4913;23-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.5449;24-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.5164;25-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3983;26-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3587;27-Feb-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3844;02-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3776;03-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3934;04-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3272;05-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.2199;09-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.2346;10-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.0277;11-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.0564;12-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.2309;13-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.1944;16-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3709;17-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3555;18-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4737;19-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4165;20-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.5759;23-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.6168;24-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.6176;25-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.5685;26-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.3828;27-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.4106;30-Mar-2015;Data inserted successfully into database
106872;Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan;15.5397;31-Mar-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5162;01-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4826;02-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4133;05-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1764;06-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9707;07-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0128;08-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2322;09-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0824;12-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9586;13-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0276;14-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9022;15-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.8147;16-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.8626;19-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9116;20-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9810;21-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1203;22-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2147;23-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2217;27-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1228;28-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1387;29-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4411;30-Jan-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2370;02-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.3049;03-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5568;04-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4929;05-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5796;06-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6361;09-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5469;10-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7192;11-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7257;12-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.8285;13-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.9064;16-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.9684;18-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.9881;19-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.9742;20-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;17.0403;23-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;17.0996;24-Feb-2015;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;17.0680;25-Feb-2015;Data inserted successfully into database
