Scheme Code;Scheme Name;NAV;Date;Posting Message
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.1949;04-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2231;05-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2652;08-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2635;09-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2612;10-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2942;11-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3088;12-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3113;15-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2591;16-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2667;17-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3279;18-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3229;19-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3347;22-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2955;23-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2786;24-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2420;25-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2969;26-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2955;29-Sep-2014;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2949;30-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4923;02-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5053;03-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5114;04-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4959;07-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4399;08-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4235;09-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4179;10-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3790;11-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3622;14-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4336;15-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4606;16-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4755;17-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4628;18-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5027;21-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5130;22-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5153;23-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4969;24-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4638;25-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4479;28-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4353;30-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4301;31-Jul-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3308;01-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3610;04-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3114;05-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.2862;06-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.2915;07-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.2733;08-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.2919;11-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3053;12-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3360;13-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.3774;14-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4174;19-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4546;20-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4540;21-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4577;22-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4488;25-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4465;26-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4709;27-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4899;28-Aug-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.4817;01-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5141;02-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5285;03-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5111;04-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5402;05-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5840;08-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5826;09-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5804;10-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6145;11-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6297;12-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6329;15-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5796;16-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5876;17-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6506;18-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6457;19-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6585;22-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6185;23-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6014;24-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.5641;25-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6206;26-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6199;29-Sep-2014;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;12.6195;30-Sep-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;02-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;03-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;04-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;07-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;08-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;09-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;10-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2474;11-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;14-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;15-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;16-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;17-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;18-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;21-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;22-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;23-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;24-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;25-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;28-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;30-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;31-Jul-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;01-Aug-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;04-Aug-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;05-Aug-2014;Data inserted successfully into database
119500;Aditya Birla Sun Life Savings Fund - Daily Dividend - Direct Plan;100.2972;06-Aug-2014;Data inserted successfully into database
