Scheme Code;Scheme Name;NAV;Date;Posting Message
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1531;24-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1321;25-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1446;26-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1406;27-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0935;30-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1090;31-Oct-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0902;01-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1143;02-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1188;03-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0999;06-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0786;07-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0720;08-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0805;09-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0645;10-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0589;13-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0043;14-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0308;15-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9994;16-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0113;17-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1358;20-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.1323;21-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0877;22-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0695;23-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0603;24-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0263;27-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0477;28-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0537;29-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0311;30-Nov-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0219;04-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0411;05-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0642;06-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0496;07-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0254;08-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9718;11-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9595;12-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9747;13-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0025;14-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;12.0002;15-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9721;18-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9764;19-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9477;20-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9529;21-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9126;22-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9181;26-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.9619;27-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8314;28-Dec-2017;Data inserted successfully into database
100060;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Quarterly Dividend - Regular Plan;11.8199;29-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;50.1204;03-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9624;04-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8328;05-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7152;06-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6550;09-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7702;10-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8280;11-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8218;12-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9595;13-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9983;16-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9363;17-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9848;18-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8900;23-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9561;24-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8927;25-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9212;26-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9250;27-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7673;30-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8680;31-Oct-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8270;01-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9075;02-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9154;03-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8638;06-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8394;07-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8216;08-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8648;09-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7945;10-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7850;13-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6082;14-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7063;15-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6290;16-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6566;17-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;50.0271;20-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9915;21-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8433;22-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8019;23-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8293;24-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7717;27-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8345;28-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8649;29-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7812;30-Nov-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7507;04-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8190;05-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.9289;06-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.8522;07-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.7722;08-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6080;11-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.5331;12-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.4989;13-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6102;14-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.6196;15-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.4823;18-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.4957;19-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.3896;20-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.2701;21-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.1874;22-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.2005;26-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;49.3439;27-Dec-2017;Data inserted successfully into database
119605;Aditya Birla Sun Life Gilt Plus - PF Plan - Growth - Direct Plan;48.8770;28-Dec-2017;Data inserted successfully into database
