Scheme Code;Scheme Name;NAV;Date;Posting Message
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1425;02-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1447;03-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1468;04-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1490;05-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1511;06-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1577;09-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1599;10-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1666;13-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1732;16-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1754;17-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1776;18-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1799;19-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1820;20-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1886;23-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1909;24-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1953;26-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.1975;27-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2040;30-Nov-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2063;01-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2085;02-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2106;03-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2126;04-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2187;07-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2209;08-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2231;09-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2252;10-Dec-2015;Data inserted successfully into database
119529;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Direct Plan;12.2272;11-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5536;01-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5712;05-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5757;06-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5802;07-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5847;08-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.5892;09-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6026;12-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6071;13-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6117;14-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6162;15-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6206;16-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6339;19-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6385;20-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6430;21-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6520;23-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6660;26-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6705;27-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6751;28-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6796;29-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6841;30-Oct-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.6977;02-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7021;03-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7067;04-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7112;05-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7157;06-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7294;09-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7341;10-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7480;13-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7619;16-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7666;17-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7712;18-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7759;19-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7805;20-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7943;23-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.7990;24-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8084;26-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8129;27-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8265;30-Nov-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8313;01-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8358;02-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8403;03-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8444;04-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8572;07-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8618;08-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8663;09-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8708;10-Dec-2015;Data inserted successfully into database
103190;Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan;26.8750;11-Dec-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;01-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;05-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;06-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;07-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;08-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;09-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;12-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;13-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;14-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;15-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;16-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;19-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;20-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;21-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;23-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;26-Oct-2015;Data inserted successfully into database
110515;Aditya Birla Sun Life Government Seurities Fund - Short Term Plan - Daily Dividend - Regular Plan;10.0031;27-Oct-2015;Data inserted successfully into database
