Scheme Code;Scheme Name;NAV;Date;Posting Message
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.81;07-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.51;08-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.44;09-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.55;10-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.82;13-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.80;14-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.95;15-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.20;16-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.23;17-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.25;20-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.97;21-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.22;22-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.20;23-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.10;24-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.83;27-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.75;28-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.10;29-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.18;30-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.42;31-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.56;03-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.68;04-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.94;05-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;26.06;06-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;26.00;07-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.92;10-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.71;11-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.27;12-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.25;13-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.69;14-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.55;17-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.63;18-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.70;19-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.30;20-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;25.08;21-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.50;24-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.74;25-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.59;26-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.11;27-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.21;28-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.19;31-Aug-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.67;01-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.55;02-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.82;03-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.33;04-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.04;07-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.32;08-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.68;09-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.69;10-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.80;11-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.96;14-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.81;15-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.88;16-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.21;18-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.25;21-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.93;22-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.93;23-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.98;24-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.82;28-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;23.87;29-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.07;30-Sep-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.74;01-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.93;02-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.04;03-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.28;06-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.30;07-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.69;08-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.56;09-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.77;10-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.33;13-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.28;14-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.59;15-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.09;16-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.16;17-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.19;20-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.63;21-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.13;22-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.09;23-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.90;24-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.34;27-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.18;28-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.88;29-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.05;30-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.55;31-Jul-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.81;03-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.07;04-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.59;05-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.84;06-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.71;07-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.56;10-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.13;11-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.23;12-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.19;13-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.08;14-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.79;17-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.97;18-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;52.10;19-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;51.28;20-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;50.85;21-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;47.64;24-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;48.13;25-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;47.83;26-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;48.89;27-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.08;28-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;49.05;31-Aug-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;47.99;01-Sep-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;47.75;02-Sep-2015;Data inserted successfully into database
131736;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Growth Option;48.30;03-Sep-2015;Data inserted successfully into database
