Scheme Code;Scheme Name;NAV;Date;Posting Message
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.91;15-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.30;17-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.63;18-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.92;21-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.09;22-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.97;23-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.70;24-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.67;25-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.33;28-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.75;29-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.14;30-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.76;31-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.88;01-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.76;05-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.48;06-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.01;07-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.90;08-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.48;11-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.07;12-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.57;13-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.53;14-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.85;18-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.16;19-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.71;20-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.48;21-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.52;22-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.77;25-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.16;26-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.40;27-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.80;28-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.75;29-Nov-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.49;02-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.40;03-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.86;04-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.53;05-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.84;06-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.66;09-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.18;10-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.22;11-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.64;12-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.79;13-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.13;16-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.08;17-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.16;18-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.91;19-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;84.20;20-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;84.59;23-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;84.92;24-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;85.09;26-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;85.52;27-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;85.39;30-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;86.06;31-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.28;01-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.53;03-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.53;04-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.55;07-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.58;08-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.71;09-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.77;10-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.88;11-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.91;14-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.83;15-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.74;17-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.94;18-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.99;21-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.01;22-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.00;23-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.96;24-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.95;25-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.90;28-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.12;29-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.17;30-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.27;31-Oct-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.29;01-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.27;05-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.23;06-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.16;07-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.14;08-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.08;11-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.02;12-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.94;13-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.09;14-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.29;18-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.34;19-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.27;20-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.08;21-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.09;22-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.28;25-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.19;26-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.22;27-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.28;28-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.43;29-Nov-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.54;02-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.53;03-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.45;04-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.55;05-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.60;06-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.72;09-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.65;10-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.66;11-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.57;12-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.44;13-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.49;16-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.48;17-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.65;18-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.61;19-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.81;20-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.87;23-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.92;24-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.95;26-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;13.01;27-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.99;30-Dec-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;13.09;31-Dec-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.19;01-Oct-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.44;03-Oct-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.43;04-Oct-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.45;07-Oct-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.48;08-Oct-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.61;09-Oct-2013;Data inserted successfully into database
