Scheme Code;Scheme Name;NAV;Date;Posting Message
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;116.53;23-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.04;24-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;112.98;27-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;112.91;28-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;112.71;29-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;111.83;30-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;114.09;31-Jan-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;113.57;03-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;113.98;04-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;114.70;05-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;114.10;06-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;114.79;07-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;114.89;10-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.65;11-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;116.20;12-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.25;13-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.54;14-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.41;17-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;115.98;18-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;117.12;19-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;116.67;20-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;117.52;21-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;117.76;24-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;118.60;25-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;118.41;26-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;119.42;28-Feb-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;119.31;03-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;120.04;04-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.29;05-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;122.21;06-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.87;07-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.98;10-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.36;11-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.40;12-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;120.86;13-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;120.81;14-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.88;18-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.77;19-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;121.72;20-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;123.00;21-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;123.87;24-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;124.11;25-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;124.23;26-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;125.42;27-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;126.75;28-Mar-2014;Data inserted successfully into database
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;127.89;31-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.29;01-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.04;02-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.12;03-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.19;06-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.07;07-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.21;08-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.15;09-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.01;10-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.96;13-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.97;14-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.00;15-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.05;16-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.83;17-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.02;20-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.08;21-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.15;22-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.08;23-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.82;24-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.47;27-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.46;28-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.42;29-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.27;30-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.66;31-Jan-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.57;03-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.64;04-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.76;05-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.66;06-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.78;07-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.80;10-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.92;11-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.02;12-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.86;13-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.90;14-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.88;17-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;19.98;18-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.18;19-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.10;20-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.24;21-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.28;24-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.43;25-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.39;26-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.57;28-Feb-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.55;03-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.67;04-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.89;05-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.05;06-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.99;07-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.01;10-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.90;11-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.90;12-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.81;13-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.80;14-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.99;18-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.97;19-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;20.96;20-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.18;21-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.33;24-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.37;25-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.39;26-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.59;27-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;21.82;28-Mar-2014;Data inserted successfully into database
101591;Aditya Birla Sun Life MIDCAP Fund-Dividend;22.02;31-Mar-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;117.00;01-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.52;02-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;116.00;03-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;116.39;06-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.70;07-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;116.49;08-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;116.17;09-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.32;10-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.08;13-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.15;14-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.32;15-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.56;16-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;114.33;17-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.40;20-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;115.75;21-Jan-2014;Data inserted successfully into database
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;116.15;22-Jan-2014;Data inserted successfully into database
