Scheme Code;Scheme Name;NAV;Date;Posting Message
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.68;09-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.59;10-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.62;11-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.63;14-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.49;15-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.49;16-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.54;17-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;20.72;18-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.00;21-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.11;22-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.20;23-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.07;28-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.09;29-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.36;30-Mar-2016;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.50;31-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.94;01-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.58;04-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.60;05-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.52;06-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.12;07-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.24;08-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.15;11-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.02;12-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.06;13-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.90;14-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.58;15-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.05;18-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.30;19-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.92;20-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.88;21-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.26;22-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.29;25-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.30;27-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.26;28-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.62;29-Jan-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.61;01-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.37;02-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.11;03-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.14;04-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.40;05-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.26;08-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.02;09-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.89;10-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.25;11-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.16;12-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.63;15-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.29;16-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.42;17-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.57;18-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.58;19-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.66;22-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.42;23-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.21;24-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.00;25-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.09;26-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.00;29-Feb-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.54;01-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.79;02-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.96;03-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.08;04-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.05;08-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.17;09-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.09;10-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.11;11-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.12;14-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.98;15-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.98;16-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.03;17-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.21;18-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.48;21-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.58;22-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.67;23-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.54;28-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.56;29-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.82;30-Mar-2016;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.96;31-Mar-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.56;01-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.73;04-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.77;05-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.58;06-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.64;07-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.92;08-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.71;11-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.41;12-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.50;13-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.11;14-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.37;15-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.10;18-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.69;19-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.80;20-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.71;21-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.60;22-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.68;25-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.69;27-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.59;28-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.47;29-Jan-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.45;01-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.87;02-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.24;03-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.31;04-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.94;05-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.60;08-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.02;09-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.71;10-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.19;11-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;44.98;12-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.10;15-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.28;16-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.60;17-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.97;18-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.99;19-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.18;22-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.61;23-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.11;24-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;44.59;25-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;44.82;26-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;44.59;29-Feb-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;45.90;01-Mar-2016;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.50;02-Mar-2016;Data inserted successfully into database
