Scheme Code;Scheme Name;NAV;Date;Posting Message
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.6211;19-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.6625;20-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.9566;21-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.2044;24-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.7789;25-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.8790;26-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.1128;27-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.7174;28-Nov-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.8134;01-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.8663;02-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;51.3494;03-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;51.4684;04-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;51.2587;05-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.8173;08-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.3017;09-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.6139;10-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.4276;11-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.1756;12-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.0494;15-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.0936;16-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;48.9920;17-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;49.9168;18-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.1552;19-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.4800;22-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.2731;23-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.1519;24-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.3048;26-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.5609;29-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;50.7908;30-Dec-2014;Data inserted successfully into database
102185;Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan;51.0876;31-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.0013;01-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;26.9788;07-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;26.9899;08-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.0437;09-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;26.9867;10-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.0923;13-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.1320;14-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.0673;16-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.0824;17-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.2073;20-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.3036;21-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.3943;22-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.4856;27-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.5396;28-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.5947;29-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.7390;30-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;27.9333;31-Oct-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.0064;03-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.1599;05-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.1687;07-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.2217;10-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.2464;11-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.3344;12-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.2533;13-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.2707;14-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.3991;17-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.4609;18-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.4402;19-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.4562;20-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.5108;21-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.5833;24-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.5267;25-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.5548;26-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.6055;27-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.8251;28-Nov-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.9266;01-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.0767;02-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1760;03-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2018;04-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2277;05-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1860;08-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1610;09-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2255;10-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2918;11-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.3117;12-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2880;15-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.8735;16-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;28.8540;17-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.0761;18-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.0728;19-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1132;22-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1125;23-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.0651;24-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.0575;26-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.1673;29-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.2921;30-Dec-2014;Data inserted successfully into database
102188;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan;29.3660;31-Dec-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.0014;01-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;26.9789;07-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;26.9901;08-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.0438;09-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;26.9868;10-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.0924;13-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.1321;14-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.0674;16-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.0825;17-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.2074;20-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.3037;21-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.3944;22-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.4857;27-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.5398;28-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.5948;29-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.7391;30-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;27.9334;31-Oct-2014;Data inserted successfully into database
102189;Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan;28.0065;03-Nov-2014;Data inserted successfully into database
