Scheme Code;Scheme Name;NAV;Date;Posting Message
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;215.9255;24-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.0027;26-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.0354;27-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.0741;28-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.1139;29-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.1532;30-Mar-2017;Data inserted successfully into database
101976;Aditya Birla Sun Life Floating Rate - Short Term - Growth;216.2381;31-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.3365;01-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.3898;02-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.4309;03-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.4706;04-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.5104;05-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.5503;06-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.6262;08-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.6640;09-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.7009;10-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.7345;11-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.7729;12-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.8106;13-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.8890;15-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.9283;16-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;213.9672;17-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.0073;18-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.0456;19-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.0810;20-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.1559;22-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.1955;23-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.2343;24-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.2749;25-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.3160;26-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.3532;27-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.4308;29-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.4698;30-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.5096;31-Jan-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.5500;01-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.5893;02-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.6260;03-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.7007;05-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.7406;06-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.7810;07-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.8123;08-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.8460;09-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.8901;10-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;214.9703;12-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.0098;13-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.0489;14-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.0864;15-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.1260;16-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.1652;17-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.2390;19-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.2777;20-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.3161;21-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.3574;22-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.3999;23-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.5110;26-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.5516;27-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.5936;28-Feb-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.6330;01-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.6720;02-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.7120;03-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.7901;05-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.8272;06-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.8661;07-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.9052;08-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.9437;09-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;215.9795;10-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.0908;13-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.1318;14-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.1757;15-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.2161;16-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.2563;17-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.3391;19-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.3799;20-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.4218;21-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.4633;22-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.4987;23-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.5361;24-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.6147;26-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.6481;27-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.6874;28-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.7280;29-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.7679;30-Mar-2017;Data inserted successfully into database
119511;Aditya Birla Sun Life Floating Rate - Short Term - Growth - Direct Plan;216.8538;31-Mar-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;01-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;02-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;03-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;04-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;05-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;06-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;08-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;09-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;10-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;11-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;12-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;13-Jan-2017;Data inserted successfully into database
101972;Aditya Birla Sun Life Floating Rate - Short Term - Retail Daily Dividend;100.0150;15-Jan-2017;Data inserted successfully into database
