Scheme Code;Scheme Name;NAV;Date;Posting Message
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4610;13-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4197;14-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1968;16-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0130;19-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2226;20-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.5475;21-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.6772;22-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.6520;23-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.6189;26-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.3829;27-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2543;28-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.3892;29-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4119;30-Aug-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4881;02-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4498;03-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4961;04-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.5090;05-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4395;06-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4877;10-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4959;11-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4714;12-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.4819;13-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.5074;16-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.5120;17-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0591;18-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2030;19-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9977;20-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8522;23-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8335;24-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8498;25-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8985;26-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9161;27-Sep-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9018;30-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.7805;16-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.8487;17-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.9992;18-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0206;19-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0787;22-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0006;23-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.7758;24-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.8245;25-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.8927;26-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;99.9811;29-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0176;30-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0255;31-Jul-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.0776;01-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.1294;02-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.2394;05-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.2463;06-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.2841;07-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3167;08-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3469;28-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Aug-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Sep-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Sep-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;02-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;03-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;04-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;05-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;08-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;09-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;10-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;11-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;12-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;15-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.7090;16-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.7750;17-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.9232;18-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.9427;19-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.9942;22-Jul-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;99.9140;23-Jul-2013;Data inserted successfully into database
