Scheme Code;Scheme Name;NAV;Date;Posting Message
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.61;25-Jan-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.63;28-Jan-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.58;29-Jan-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.56;30-Jan-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.56;31-Jan-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.51;01-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.43;04-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.29;05-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.28;06-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.23;07-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.16;08-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.14;11-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.21;12-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.22;13-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.07;14-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.07;15-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.11;18-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.24;19-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.25;20-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.97;21-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.97;22-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.92;25-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.67;26-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.81;27-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.52;28-Feb-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.60;01-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.48;04-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.71;05-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.83;06-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.95;07-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.13;08-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.15;11-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.07;12-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.88;13-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;15.03;14-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.90;15-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.81;18-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.57;19-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.35;20-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.26;21-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.20;22-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.16;25-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.19;26-Mar-2013;Data inserted successfully into database
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;14.35;28-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.30;01-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.41;02-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.47;03-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.47;04-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.43;07-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.44;08-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.38;09-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.39;10-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.27;11-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.46;14-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.55;15-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.39;16-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.46;17-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.49;18-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.49;21-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.40;22-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.38;23-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.27;24-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.42;25-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.44;28-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.39;29-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.38;30-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.38;31-Jan-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.32;01-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.25;04-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.13;05-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.12;06-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.07;07-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.00;08-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.99;11-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.05;12-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.06;13-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.92;14-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.92;15-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.96;18-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.08;19-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.09;20-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.83;21-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.83;22-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.78;25-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.55;26-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.69;27-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.41;28-Feb-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.48;01-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.37;04-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.59;05-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.70;06-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.81;07-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.98;08-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;14.00;11-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.92;12-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.75;13-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.89;14-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.76;15-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.68;18-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.46;19-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.26;20-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.17;21-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.12;22-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.08;25-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.11;26-Mar-2013;Data inserted successfully into database
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;13.26;28-Mar-2013;Data inserted successfully into database
119619;Aditya Birla Sun Life Midcap Fund - Dividend - Direct Plan;22.59;02-Jan-2013;Data inserted successfully into database
119619;Aditya Birla Sun Life Midcap Fund - Dividend - Direct Plan;22.68;03-Jan-2013;Data inserted successfully into database
119619;Aditya Birla Sun Life Midcap Fund - Dividend - Direct Plan;22.72;04-Jan-2013;Data inserted successfully into database
119619;Aditya Birla Sun Life Midcap Fund - Dividend - Direct Plan;22.74;07-Jan-2013;Data inserted successfully into database
119619;Aditya Birla Sun Life Midcap Fund - Dividend - Direct Plan;22.69;08-Jan-2013;Data inserted successfully into database
